FILENAME,URL,URLLength,Domain,DomainLength,IsDomainIP,TLD,URLSimilarityIndex,CharContinuationRate,TLDLegitimateProb,URLCharProb,TLDLength,NoOfSubDomain,HasObfuscation,NoOfObfuscatedChar,ObfuscationRatio,NoOfLettersInURL,LetterRatioInURL,NoOfDegitsInURL,DegitRatioInURL,NoOfEqualsInURL,NoOfQMarkInURL,NoOfAmpersandInURL,NoOfOtherSpecialCharsInURL,SpacialCharRatioInURL,IsHTTPS,LineOfCode,LargestLineLength,HasTitle,Title,DomainTitleMatchScore,URLTitleMatchScore,HasFavicon,Robots,IsResponsive,NoOfURLRedirect,NoOfSelfRedirect,HasDescription,NoOfPopup,NoOfiFrame,HasExternalFormSubmit,HasSocialNet,HasSubmitButton,HasHiddenFields,HasPasswordField,Bank,Pay,Crypto,HasCopyrightInfo,NoOfImage,NoOfCSS,NoOfJS,NoOfSelfRef,NoOfEmptyRef,NoOfExternalRef,label
mw71637.txt,http://www.partyoftres.com,25,www.partyoftres.com,19,0,com,70.72610294,1,0.5229071,0.060913509,3,1,0,0,0,13,0.52,0,0,0,0,0,1,0.04,0,2,348,1,partyoftres,100,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8082397.txt,https://aruba.serveice-mein-auth.com/pkt3nalwi9hqlvo7kaxslm9x10nsgad7y8cykp1f6yrtkzguqwfyqsl/,93,aruba.serveice-mein-auth.com,28,0,com,14.48512738,0.375,0.5229071,0.039062434,3,1,0,0,0,69,0.742,10,0.108,0,0,0,6,0.065,1,9,35174,0,0,0,1.265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682837.txt,https://www.madinin-art.net,26,www.madinin-art.net,19,0,net,100,0.727272727,0.0384199,0.063406701,3,1,0,0,0,12,0.462,0,0,0,0,0,2,0.077,1,2275,17098,1,madinin-art,100,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,71,10,15,311,2,347,1
581102.txt,https://www.allsantiago.com,26,www.allsantiago.com,19,0,com,100,1,0.5229071,0.06674443,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,342,1382,1,allsantiago,100,100,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3,5,21,0,6,1
mw51292.txt,http://www.mypop3.net,20,www.mypop3.net,14,0,net,80,1,0.0384199,0.046979832,3,1,0,0,0,7,0.35,1,0.05,0,0,0,1,0.05,0,16,50,1,mypop3,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8118344.txt,https://darek.wasylbanan.pl/aliegro/email@example.com,53,darek.wasylbanan.pl,19,0,pl,26.57219538,0.6875,0.0069695,0.05877521,2,1,0,0,0,39,0.736,0,0,0,0,0,6,0.113,1,95,394,1,darekwasylbananaliegroemail@examecom,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0
mw79834.txt,http://www.24hr.com,19,www.24hr.com,12,0,com,86.45833333,1,0.5229071,0.046570804,3,1,0,0,0,5,0.263,2,0.105,0,0,0,1,0.053,0,3,106,1,24hr,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
8045917.txt,https://jayson-15968.firebaseapp.com/,37,jayson-15968.firebaseapp.com,28,0,com,63.37086559,0.708333333,0.5229071,0.046762954,3,1,0,0,0,20,0.541,5,0.135,0,0,0,4,0.108,1,450,256,1,jayson-15968firebaseapp,0,0,1,0,1,0,0,0,5,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
8045259.txt,https://s3.amazonaws.com/appforest_uf/f1676876473696x487066571774414300/kakaonwauto.html#amzn-noc-contact@amazon.com,116,s3.amazonaws.com,16,0,com,15.04637495,0.916666667,0.5229071,0.039403057,3,1,0,0,0,64,0.552,32,0.276,0,0,0,12,0.103,1,3,172103,0,0,0,1.030927835,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0
mw180333.txt,http://www.googlesgo.com,24,www.googlesgo.com,17,0,com,85.12256974,1,0.5229071,0.068072719,3,1,0,0,0,12,0.5,0,0,0,0,0,1,0.042,0,13,77,1,googlesgo,100,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
467488.txt,https://www.octalsoftware.com.sg,31,www.octalsoftware.com.sg,24,0,sg,100,0.823529412,0.0008953,0.065827474,2,2,0,0,0,17,0.548,0,0,0,0,0,2,0.065,1,2323,714,1,octaloftwarecom,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,1,1,0,1,99,15,27,200,11,209,1
148948.txt,https://www.leesfamousrecipe.com,31,www.leesfamousrecipe.com,24,0,com,100,1,0.5229071,0.066827674,3,1,0,0,0,18,0.581,0,0,0,0,0,1,0.032,1,472,4227,1,leesfamousrecipe,100,100,1,0,1,0,0,0,0,5,0,1,0,1,0,0,0,0,1,16,10,10,45,0,14,1
397996.txt,https://www.roosevelt.nl,23,www.roosevelt.nl,16,0,nl,100,1,0.0082003,0.066800297,2,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,525,9381,1,roosevelt,100,100,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,12,5,7,86,0,92,1
27970.txt,https://www.newyorkredbulls.com,30,www.newyorkredbulls.com,23,0,com,100,1,0.5229071,0.05323945,3,1,0,0,0,17,0.567,0,0,0,0,0,1,0.033,1,3810,35646,1,newyorkredbulls,100,100,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,11,1,12,105,0,76,1
mw142265.txt,http://www.woelf.in,18,www.woelf.in,12,0,in,74.30555556,1,0.0050842,0.053952585,2,1,0,0,0,6,0.333,0,0,0,0,0,1,0.056,0,9,50,1,woelf,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173619.txt,https://www.faraday.ac.uk,24,www.faraday.ac.uk,17,0,uk,100,0.8,0.028555,0.055134168,2,2,0,0,0,10,0.417,0,0,0,0,0,2,0.083,1,2524,31454,1,faradayac,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,63,38,35,122,2,137,1
8098694.txt,https://bafybeidawexpjtphfsnvd627m4qal6kqtd6bsytcoegbgku5iiradgr2qu.ipfs.dweb.link/?filename=mufife.html,104,bafybeidawexpjtphfsnvd627m4qal6kqtd6bsytcoegbgku5iiradgr2qu.ipfs.dweb.link,74,0,link,10.54240049,0.376811594,0.0003306,0.039792901,4,2,0,0,0,81,0.779,8,0.077,1,1,0,5,0.067,1,646,159576,1,bafybeidawexpjtphfsnvd627m4qal6kqtd6bsytcoegbgku5iiradgr2quipfsdweb?filename=mufifehtml,0,0,0,1,1,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,2,5,0,0,3,0
447537.txt,https://www.diariopanorama.com,29,www.diariopanorama.com,22,0,com,100,1,0.5229071,0.070701007,3,1,0,0,0,16,0.552,0,0,0,0,0,1,0.034,1,3223,1938,1,diariopanorama,100,100,1,1,1,1,0,1,0,3,0,1,1,0,0,0,0,0,1,174,1,27,277,0,322,1
8105671.txt,https://maildinshaakckjnw7.web.app/,35,maildinshaakckjnw7.web.app,26,0,app,41.52969538,0.863636364,0.001502,0.044881371,3,1,0,0,0,23,0.657,1,0.029,0,0,0,3,0.086,1,108,8125,1,maildinshaakckjnw7web,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
8023279.txt,https://bisa-online.bancobisa2.repl.co/des/index.php,51,bisa-online.bancobisa2.repl.co,30,0,co,30.16299357,0.407407407,0.0059772,0.057274747,2,2,0,0,0,35,0.686,1,0.02,0,0,0,7,0.137,1,198,869,1,bisa-onlinebanbisa2repldesindexph,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
mw71530.txt,http://www.yyewdq.com,20,www.yyewdq.com,14,0,com,70.18181818,1,0.5229071,0.04180322,3,1,0,0,0,8,0.4,0,0,0,0,0,1,0.05,0,24,80,1,yyewdq,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
449204.txt,https://www.dioceseofsalford.org.uk,34,www.dioceseofsalford.org.uk,27,0,uk,100,0.85,0.028555,0.061723932,2,2,0,0,0,20,0.588,0,0,0,0,0,2,0.059,1,1067,11772,1,dioceseofsalfordorg,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,50,13,20,181,0,189,1
mw156150.txt,http://www.index.isthebe.st,27,www.index.isthebe.st,20,0,st,57.12316176,0.615384615,0.0001786,0.053896877,2,2,0,0,0,14,0.519,0,0,0,0,0,2,0.074,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mw82532.txt,http://www.wun.org,18,www.wun.org,11,0,org,100,1,0.0799628,0.04884296,3,1,0,0,0,6,0.333,0,0,0,0,0,1,0.056,0,6,230,1,wun,100,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87454.txt,https://www.garnierusa.com,25,www.garnierusa.com,18,0,com,100,1,0.5229071,0.065714768,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,4830,3513,1,garnierusa,100,100,0,0,1,0,0,1,0,3,0,1,0,1,0,0,1,0,0,38,2,10,351,0,46,1
94258.txt,https://www.museoamparo.com,26,www.museoamparo.com,19,0,com,100,1,0.5229071,0.071580539,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,1246,404,1,museoamparo,100,100,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,79,17,37,137,27,163,1
680733.txt,https://www.flick.com.ua,23,www.flick.com.ua,16,0,ua,100,0.666666667,0.0023239,0.05316716,2,2,0,0,0,9,0.391,0,0,0,0,0,2,0.087,1,886,5677,1,flickcom,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,32,1,10,18,1,12,1
8024531.txt,https://circleofcaorann.org/mbfbn/j/f/l/?&source=web&cd=&cad=rja&uact=8&ved=2ahukewir3c74v8v8ahvslwigwt1tybeeykewir3c74v8v8ahvslwigwt1tybeeykewir3c74v8v8ahvslwigwt1tybeey7r7026,175,circleofcaorann.org,19,0,org,8.421637886,1,0.0799628,0.040373565,3,0,0,0,0,126,0.72,24,0.137,5,1,0,11,0.097,1,264,149270,1,circleofcaorannmbfbnjfl?&source=web&cd=&cad=rja&uact=8&ved=2ahukewir3c74v8v8ahvslwigwt1tybeeykewir3c74v8v8ahvslwigwt1tybeeykewir3c74v8v8ahvslwigwt1tybeey7r702,0,99.37106918,1,0,1,1,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0,2,0,0,1,0
394630.txt,https://www.instoredesigndisplay.com,35,www.instoredesigndisplay.com,28,0,com,100,1,0.5229071,0.058960651,3,1,0,0,0,22,0.629,0,0,0,0,0,1,0.029,1,1431,1560,1,instoredesigndisplay,100,100,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,20,7,10,58,1,51,1
mw22709.txt,http://www.onlineproxy.us,24,www.onlineproxy.us,18,0,us,82,1,0.0045585,0.054315066,2,1,0,0,0,12,0.5,0,0,0,0,0,1,0.042,0,2,2826,1,onlineproxy,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
oph03345.txt,http://www-sfmomos-com.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,84,www-sfmomos-com.usrfiles.com,28,0,com,17.20054837,0.375,0.5229071,0.035470371,3,1,0,0,0,46,0.548,23,0.274,0,0,0,8,0.095,0,2,94,0,0,0,1.388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108257.txt,https://www.nkj.ru,17,www.nkj.ru,10,0,ru,100,1,0.0180132,0.035333555,2,1,0,0,0,4,0.235,0,0,0,0,0,1,0.059,1,1123,929,1,nkj,100,100,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,53,16,19,114,0,17,1
8110645.txt,https://azopmgi.com/,20,azopmgi.com,11,0,com,72.72727273,1,0.5229071,0.060395745,3,0,0,0,0,10,0.5,0,0,0,0,0,2,0.1,1,35,126,1,azopmgi,100,100,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
475787.txt,https://www.clayakar.com,23,www.clayakar.com,16,0,com,100,1,0.5229071,0.062711928,3,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,2729,2674,1,clayakar,100,100,1,0,1,0,0,1,0,20,0,1,1,1,1,1,1,0,0,37,5,28,52,0,13,1
578669.txt,https://www.causewaylink.com.my,30,www.causewaylink.com.my,23,0,my,100,0.8125,0.0007497,0.057230847,2,2,0,0,0,16,0.533,0,0,0,0,0,2,0.067,1,2153,32304,1,causewaylinkco,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,42,24,41,134,16,217,1
100789.txt,https://www.goodspeed.org,24,www.goodspeed.org,17,0,org,100,1,0.0799628,0.065224249,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,432,630,1,goodspeed,100,100,1,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,1,11,1,13,129,1,28,1
mw168719.txt,http://www.thoukik.ru,20,www.thoukik.ru,14,0,ru,63.27272727,1,0.0180132,0.046309435,2,1,0,0,0,8,0.4,0,0,0,0,0,1,0.05,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470704.txt,https://www.epoq.co.uk,21,www.epoq.co.uk,14,0,uk,100,0.714285714,0.028555,0.060781103,2,2,0,0,0,7,0.333,0,0,0,0,0,2,0.095,1,785,810,1,epoqco,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,54,3,4,24,24,19,1
oph11389.txt,http://decentralnode.surge.sh/,30,decentralnode.surge.sh,22,0,sh,52.03018326,0.736842105,0.0003027,0.060383183,2,1,0,0,0,20,0.667,0,0,0,0,0,3,0.1,0,24,122,1,decentralnodesurge,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,5,0,0,0
411470.txt,https://www.graceduong.com,25,www.graceduong.com,18,0,com,100,1,0.5229071,0.06330597,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,678,785,1,graceduong,100,100,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,20,13,17,24,0,31,1
8095645.txt,https://agrim-5612d.web.app/,28,agrim-5612d.web.app,19,0,app,56.50969529,0.666666667,0.001502,0.036721453,3,1,0,0,0,12,0.429,4,0.143,0,0,0,4,0.143,1,108,8125,1,agrim-5612dweb,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
78214.txt,https://www.avantgarde-prague.com,32,www.avantgarde-prague.com,25,0,com,100,0.647058824,0.5229071,0.059533723,3,1,0,0,0,18,0.562,0,0,0,0,0,2,0.062,1,2708,968,1,avantgarde-prague,100,100,1,1,1,1,0,1,0,2,0,1,1,1,0,0,0,0,1,37,25,50,128,2,6,1
765259.txt,https://www.gloriaallred.com,27,www.gloriaallred.com,20,0,com,100,1,0.5229071,0.064620299,3,1,0,0,0,14,0.519,0,0,0,0,0,1,0.037,1,724,6395,1,gloriaallred,100,100,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,15,2,4,55,0,270,1
8134643.txt,https://gateway.pinata.cloud/ipfs/bafybeiclrqmnrbr5fgrz5ddv6wqy2nio7ckh6donxs2wyfbop6recvd6vy//index.html,105,gateway.pinata.cloud,20,0,cloud,20.95258339,0.571428571,0.0001819,0.040285446,5,1,0,0,0,81,0.771,9,0.086,0,0,0,7,0.067,1,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398000.txt,https://www.ampacet.com,22,www.ampacet.com,15,0,com,100,1,0.5229071,0.071372745,3,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,1674,30375,1,ampacet,100,100,0,1,1,0,0,1,0,10,0,1,1,1,0,0,0,0,1,30,15,29,88,0,85,1
8076710.txt,https://manageweb09.wixsite.com/my-site,39,manageweb09.wixsite.com,23,0,com,51.95109261,0.631578947,0.5229071,0.053433477,3,1,0,0,0,25,0.641,2,0.051,0,0,0,4,0.103,1,64,151,1,manageweb09wixsitemy-site,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,0,1,0
496729.txt,https://www.prints-online.com,28,www.prints-online.com,21,0,com,100,0.538461538,0.5229071,0.06478716,3,1,0,0,0,14,0.5,0,0,0,0,0,2,0.071,1,537,1860,1,prints-online,100,100,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,55,1,2,23,0,1,1
684944.txt,https://www.henandaily.cn,24,www.henandaily.cn,17,0,cn,100,1,0.0033218,0.055841514,2,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,526,342,1,henandaily,100,100,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,17,4,8,98,0,41,1
8079912.txt,https://www.apteka-sadivnyka.ua/alegrospolish/2,47,www.apteka-sadivnyka.ua,23,0,ua,55.66439909,0.625,0.0023239,0.053208207,2,1,0,0,0,30,0.638,1,0.021,0,0,0,4,0.085,1,11,102,1,apteka-sadivnykaalegrospolish2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
8018101.txt,https://bit.do/certificasicurezza2023,36,bit.do,6,0,do,42.346413,1,0.0001217,0.050818287,2,0,0,0,0,23,0.639,3,0.083,0,0,0,2,0.056,1,11,94,1,bitcertificasicurezza202,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
786140.txt,https://www.argumentum.al,24,www.argumentum.al,17,0,al,100,1,0.0001088,0.058430551,2,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,3624,38769,1,rgumentum,90,90,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,188,49,56,640,11,647,1
724813.txt,https://www.criswell.edu,23,www.criswell.edu,16,0,edu,100,1,0.0115013,0.055968747,3,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,1419,25571,1,criswell,100,100,1,1,1,0,0,0,0,4,0,1,1,1,0,0,1,0,0,13,37,46,246,2,269,1
8127843.txt,https://service7guhu.weebly.com/,32,service7guhu.weebly.com,23,0,com,61.31064902,0.473684211,0.5229071,0.050784628,3,1,0,0,0,20,0.625,1,0.031,0,0,0,3,0.094,1,129,368,1,service7guhuweebly,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0
539825.txt,https://www.content.de,21,www.content.de,14,0,de,100,1,0.0326503,0.065019951,2,1,0,0,0,8,0.381,0,0,0,0,0,1,0.048,1,2622,10661,1,content,100,100,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,87,2,3,115,4,98,1
221617.txt,https://www.viotalk.com,22,www.viotalk.com,15,0,com,100,1,0.5229071,0.060802622,3,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,951,473,1,viotalk,100,100,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,16,34,9,0,6,9,1
140869.txt,https://www.legalserviceindia.com,32,www.legalserviceindia.com,25,0,com,100,1,0.5229071,0.063152398,3,1,0,0,0,19,0.594,0,0,0,0,0,1,0.031,1,886,555,1,legalserviceindia,100,100,1,1,1,0,0,1,0,3,0,1,0,0,0,1,1,0,1,5,6,10,193,0,20,1
mw48628.txt,http://www.boatattorney.com,26,www.boatattorney.com,20,0,com,80.83639706,1,0.5229071,0.068126894,3,1,0,0,0,14,0.538,0,0,0,0,0,1,0.038,0,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mw35145.txt,http://www.t43r43r43.xyz,23,www.t43r43r43.xyz,17,0,xyz,37.95435334,0.333333333,0.0017496,0.018443963,3,1,0,0,0,5,0.217,6,0.261,0,0,0,1,0.043,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39762.txt,https://www.tohoku-epco.co.jp,28,www.tohoku-epco.co.jp,21,0,jp,100,0.5,0.0230451,0.061700494,2,2,0,0,0,13,0.464,0,0,0,0,0,3,0.107,1,509,281,1,tohoku-epcoco,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,53,5,12,59,0,39,1
406650.txt,https://www.sobibor-memorial.eu,30,www.sobibor-memorial.eu,23,0,eu,100,0.5625,0.0056158,0.067878306,2,1,0,0,0,16,0.533,0,0,0,0,0,2,0.067,1,1189,590,1,sobibor-mmorial,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,9,13,26,91,28,102,1
614487.txt,https://www.blogexquisit.es,26,www.blogexquisit.es,19,0,es,100,1,0.0064109,0.049974319,2,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,1812,7763,1,blogxquisit,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,30,51,41,161,3,169,1
8114230.txt,https://paymeny-linkt.top,25,paymeny-linkt.top,17,0,top,60.43829296,0.615384615,0.0002752,0.050641205,3,0,0,0,0,15,0.6,0,0,0,0,0,2,0.08,1,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
160499.txt,https://www.numero-diez.com,26,www.numero-diez.com,19,0,com,100,0.636363636,0.5229071,0.064023255,3,1,0,0,0,12,0.462,0,0,0,0,0,2,0.077,1,2418,8047,1,numero-diez,100,100,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,73,28,27,132,1,146,1
221697.txt,https://www.matsuyafoods-holdings.co.jp,38,www.matsuyafoods-holdings.co.jp,31,0,jp,100,0.541666667,0.0230451,0.055261034,2,2,0,0,0,23,0.605,0,0,0,0,0,3,0.079,1,479,388,1,matsuyafoods-holdingsco,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,35,2,8,75,0,78,1
623428.txt,https://www.debbielum.com,24,www.debbielum.com,17,0,com,100,1,0.5229071,0.057253068,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,1043,1350,1,debbielum,100,100,0,0,1,0,0,1,0,3,0,1,1,1,0,0,1,0,1,20,6,11,45,0,8,1
723820.txt,https://www.thechannelinsider.com,32,www.thechannelinsider.com,25,0,com,100,1,0.5229071,0.062680101,3,1,0,0,0,19,0.594,0,0,0,0,0,1,0.031,1,1054,9381,1,thechannelinsider,100,100,1,1,0,1,0,1,0,4,0,0,1,0,0,1,1,1,1,12,4,9,148,0,187,1
8068217.txt,http://acomuler-1128597.cloud-fr1.unispace.io/login/seguranca.php,65,acomuler-1128597.cloud-fr1.unispace.io,38,0,io,17.31393216,0.457142857,0.0129268,0.04970769,2,2,0,0,0,42,0.646,8,0.123,0,0,0,8,0.123,0,249,94612,1,acomuler-1128597cloud-fr1unispaceloginsegurancaphp,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
173846.txt,https://www.kinderdijk.com,25,www.kinderdijk.com,18,0,com,100,1,0.5229071,0.050742699,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,890,3204,1,kinderdijk,100,100,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,23,7,5,70,1,100,1
886260.txt,https://www.bnma.org,19,www.bnma.org,12,0,org,100,1,0.0799628,0.064683701,3,1,0,0,0,6,0.316,0,0,0,0,0,1,0.053,1,1942,756,1,bnma,100,100,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,57,2,7,135,12,20,1
8125391.txt,https://maradomessiano.firebaseapp.com/,39,maradomessiano.firebaseapp.com,30,0,com,62.55197133,0.576923077,0.5229071,0.065506156,3,1,0,0,0,28,0.718,0,0,0,0,0,3,0.077,1,17,110,1,maradomessianofirebaseapp,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
84525.txt,https://www.findspark.com,24,www.findspark.com,17,0,com,100,1,0.5229071,0.052830786,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,653,9381,1,findspark,100,100,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,33,14,19,73,5,56,1
237145.txt,https://www.forallmoonkind.org,29,www.forallmoonkind.org,22,0,org,100,1,0.0799628,0.062627431,3,1,0,0,0,16,0.552,0,0,0,0,0,1,0.034,1,916,9381,1,fallmoonkind,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,7,15,34,69,0,77,1
96641.txt,https://www.oeko.de,18,www.oeko.de,11,0,de,100,1,0.0326503,0.068087729,2,1,0,0,0,5,0.278,0,0,0,0,0,1,0.056,1,2146,5504,1,oeko,100,100,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,50,6,17,64,2,21,1
469732.txt,https://www.billgrogg.com,24,www.billgrogg.com,17,0,com,100,1,0.5229071,0.054207194,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,295,1534,1,billgrogg,100,100,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,7,1,3,38,6,22,1
8019656.txt,https://prettystainedevaluati--azulyverde.repl.co/des/index.php,62,prettystainedevaluati--azulyverde.repl.co,41,0,co,25.79693034,0.605263158,0.0059772,0.05339597,2,1,0,0,0,47,0.758,0,0,0,0,0,7,0.113,1,198,869,1,prettystainedevaluati--azulyverderepldesindexph,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
8066925.txt,https://elite-liberating-flavor.glitch.me/incinmb.html,54,elite-liberating-flavor.glitch.me,33,0,me,28.96673772,0.366666667,0.0036375,0.05602611,2,1,0,0,0,40,0.741,0,0,0,0,0,6,0.111,1,82,155,1,elite-liberating-flavorglitchincinmbhtml,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0
95098.txt,https://www.chubbychecker.com,28,www.chubbychecker.com,21,0,com,100,1,0.5229071,0.052637138,3,1,0,0,0,15,0.536,0,0,0,0,0,1,0.036,1,372,330,1,chubbychecker,100,100,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,13,3,3,3,0,5,1
529944.txt,https://www.noxudolusa.com,25,www.noxudolusa.com,18,0,com,100,1,0.5229071,0.059592863,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,1325,8047,1,noxudolusa,100,100,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,20,17,26,59,0,61,1
822600.txt,https://www.aamboli.com,22,www.aamboli.com,15,0,com,100,1,0.5229071,0.070145258,3,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,505,495,1,aamboli,100,100,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,3,4,12,92,3,5,1
413307.txt,https://www.greensonscreen.co.uk,31,www.greensonscreen.co.uk,24,0,uk,100,0.882352941,0.028555,0.069227257,2,2,0,0,0,17,0.548,0,0,0,0,0,2,0.065,1,668,1508,1,greensonscreenco,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,6,3,3,1,8,18,1
