FILENAME,URL,URLLength,Domain,DomainLength,IsDomainIP,TLD,URLSimilarityIndex,CharContinuationRate,TLDLegitimateProb,URLCharProb,TLDLength,NoOfSubDomain,HasObfuscation,NoOfObfuscatedChar,ObfuscationRatio,NoOfLettersInURL,LetterRatioInURL,NoOfDegitsInURL,DegitRatioInURL,NoOfEqualsInURL,NoOfQMarkInURL,NoOfAmpersandInURL,NoOfOtherSpecialCharsInURL,SpacialCharRatioInURL,IsHTTPS,LineOfCode,LargestLineLength,HasTitle,Title,DomainTitleMatchScore,URLTitleMatchScore,HasFavicon,Robots,IsResponsive,NoOfURLRedirect,NoOfSelfRedirect,HasDescription,NoOfPopup,NoOfiFrame,HasExternalFormSubmit,HasSocialNet,HasSubmitButton,HasHiddenFields,HasPasswordField,Bank,Pay,Crypto,HasCopyrightInfo,NoOfImage,NoOfCSS,NoOfJS,NoOfSelfRef,NoOfEmptyRef,NoOfExternalRef,label
110259.txt,https://www.reelviews.net,24,www.reelviews.net,17,0,net,100,1,0.0384199,0.060129143,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,756,1566,1,reelviews,100,100,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,28,9,18,102,0,124,1
mw209182.txt,http://www.ifilo.com.tr,22,www.ifilo.com.tr,16,0,tr,74.89316239,0.666666667,0.0011882,0.064283684,2,2,0,0,0,9,0.409,0,0,0,0,0,2,0.091,0,82,117,1,ifilocom,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,0,0
33639.txt,https://www.sitepronews.com,26,www.sitepronews.com,19,0,com,100,1,0.5229071,0.064751034,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,4203,23982,1,sitepronews,100,100,0,1,1,0,0,1,0,8,1,1,1,1,0,0,0,1,1,18,14,18,153,6,161,1
oph04085.txt,http://supportinbox.web.id/,26,supportinbox.web.id,19,0,id,59.88919668,0.8125,0.0014653,0.048429707,2,1,0,0,0,17,0.654,0,0,0,0,0,2,0.077,0,145,772,1,supportinboxweb,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4,1,2,0,0,2,0
mw10076.txt,http://www.po.blocktrail.com,27,www.po.blocktrail.com,21,0,com,66.53671215,0.846153846,0.5229071,0.061732229,3,2,0,0,0,14,0.519,0,0,0,0,0,2,0.074,0,16,93,1,poblocktrail,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770362.txt,https://www.dmsprojects.net,26,www.dmsprojects.net,19,0,net,100,1,0.0384199,0.05867464,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,798,416,1,dmsprojects,100,100,1,0,1,0,0,1,0,4,0,1,0,0,0,0,1,0,1,15,12,24,35,0,46,1
745858.txt,https://www.londonpsychotherapy.co.uk,36,www.londonpsychotherapy.co.uk,29,0,uk,100,0.909090909,0.028555,0.05653595,2,2,0,0,0,22,0.611,0,0,0,0,0,2,0.056,1,310,1820,1,londonpsychotherapyco,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,26,2,2,27,0,6,1
575039.txt,https://www.gistlobby.com.ng,27,www.gistlobby.com.ng,20,0,ng,100,0.769230769,0.0003306,0.05393355,2,2,0,0,0,13,0.481,0,0,0,0,0,2,0.074,1,2427,18096,1,gistlobbycom,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,67,7,30,230,23,236,1
861837.txt,https://www.dossiertibet.it,26,www.dossiertibet.it,19,0,it,100,1,0.012178,0.062130402,2,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,435,2024,1,dossertbet,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,12,6,7,42,0,47,1
oph02543.txt,http://scsalvrtual-desblq.com/mua/user/scis/j6unvhzsitlyrxstpnfun4tssjgejkn7dldp6fxsjfxo/3d/no-back-button/,107,scsalvrtual-desblq.com,22,0,com,11.2788491,0.666666667,0.5229071,0.043505746,3,0,0,0,0,84,0.785,5,0.047,0,0,0,11,0.103,0,8,116,1,scsalvrtual-desblqmuauserscisj6unvhzsitlyrxstpnfun4tssjgejkn7dldp6fxsjfxo3dno-back-button,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8104808.txt,https://maildinshaakckjnw451.firebaseapp.com/,45,maildinshaakckjnw451.firebaseapp.com,36,0,com,51.64748081,0.65625,0.5229071,0.049215963,3,1,0,0,0,31,0.689,3,0.067,0,0,0,3,0.067,1,108,8125,1,maildinshaakckjnw451firebaseapp,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
8011843.txt,https://evolt.se/ch/de/info.html,31,evolt.se,8,0,se,38.01388889,1,0.0040185,0.057827375,2,0,0,0,0,18,0.581,0,0,0,0,0,5,0.161,1,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96575.txt,https://www.keyingredient.com,28,www.keyingredient.com,21,0,com,100,1,0.5229071,0.059376094,3,1,0,0,0,15,0.536,0,0,0,0,0,1,0.036,1,859,768,1,keyingredient,100,100,1,0,1,0,0,1,0,6,0,1,1,0,0,0,1,0,1,16,5,16,103,8,11,1
mw199375.txt,http://www.74f26d34ffff049368a6cff8812f86ee.gq,45,www.74f26d34ffff049368a6cff8812f86ee.gq,39,0,gq,15.08536585,0.3125,5.30E-05,0.016076323,2,1,0,0,0,14,0.311,19,0.422,0,0,0,1,0.022,0,20,233,1,74f26d34ffff049368a6cff8812f86ee,100,100,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8126109.txt,https://reingreso-cuentabcr.gustavo2121djf.repl.co/,51,reingreso-cuentabcr.gustavo2121djf.repl.co,42,0,co,25.71323103,0.358974359,0.0059772,0.052004296,2,2,0,0,0,34,0.667,4,0.078,0,0,0,5,0.098,1,198,869,1,reingreso-cuentabcrgustavo2121djfrepl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
458286.txt,https://www.trukid.com,21,www.trukid.com,14,0,com,100,1,0.5229071,0.054204408,3,1,0,0,0,8,0.381,0,0,0,0,0,1,0.048,1,3782,46435,1,trukid,100,100,0,0,1,0,0,1,0,19,0,1,1,1,1,1,1,0,1,172,4,27,127,0,42,1
468575.txt,https://www.consortiumlibrary.org,32,www.consortiumlibrary.org,25,0,org,100,1,0.0799628,0.061975685,3,1,0,0,0,19,0.594,0,0,0,0,0,1,0.031,1,265,564,1,constiumlibrary,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,49,1,2,3,0,71,1
606438.txt,https://www.forum.zalogabulldoga.org,35,www.forum.zalogabulldoga.org,28,0,org,100,0.75,0.0799628,0.055309573,3,2,0,0,0,21,0.6,0,0,0,0,0,2,0.057,1,626,1607,1,fumzalogabulldoga,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,3,0,5,1
mw4779.txt,http://www.modifyheader.github.io,32,www.modifyheader.github.io,26,0,io,67.6607977,0.684210526,0.0129268,0.050047511,2,2,0,0,0,19,0.594,0,0,0,0,0,2,0.062,0,81,3909,1,modfyheadergthub,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0
8034132.txt,https://apple-auth-cn.firebaseapp.com/,37,apple-auth-cn.firebaseapp.com,29,0,com,67.39073881,0.48,0.5229071,0.057362475,3,1,0,0,0,25,0.676,0,0,0,0,0,4,0.108,1,108,8125,1,apple-auth-cnfirebaseapp,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
565966.txt,https://www.fairviewhomeimp.com,30,www.fairviewhomeimp.com,23,0,com,100,1,0.5229071,0.058760332,3,1,0,0,0,17,0.567,0,0,0,0,0,1,0.033,1,6032,32058,1,fairviewhomeimp,100,100,0,1,1,1,0,1,0,10,0,1,1,1,1,0,0,0,1,23,40,13,39,1,13,1
7918700.txt,https://bafybeibbtehxiwdhnjh4l7uww6ojprq6vmz5i5upykkjlegb6xysncjjai.ipfs.w3s.link/reloading.html,95,bafybeibbtehxiwdhnjh4l7uww6ojprq6vmz5i5upykkjlegb6xysncjjai.ipfs.w3s.link,73,0,link,9.261537747,0.323529412,0.0003306,0.035800702,4,2,0,0,0,74,0.779,8,0.084,0,0,0,5,0.053,1,4,796480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838622.txt,https://www.asu.edu.om,21,www.asu.edu.om,14,0,om,100,0.571428571,4.40E-05,0.060420106,2,2,0,0,0,7,0.333,0,0,0,0,0,2,0.095,1,1798,1561,1,asuedu,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,22,7,8,72,25,43,1
8053358.txt,https://dev-keksrhrhrhrhj.pantheonsite.io/des/index.php,55,dev-keksrhrhrhrhj.pantheonsite.io,33,0,io,44.94869473,0.466666667,0.0129268,0.050537395,2,1,0,0,0,41,0.745,0,0,0,0,0,6,0.109,1,141,161,1,dev-keksrhrhrhrhjpantheonsitedesindexphp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0
780989.txt,https://www.beiaard.org,22,www.beiaard.org,15,0,org,100,1,0.0799628,0.066155201,3,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,459,9381,1,beiaard,100,100,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7,10,15,46,9,53,1
mw68994.txt,http://www.skylerfarm.com,24,www.skylerfarm.com,18,0,com,77.09213863,1,0.5229071,0.056249371,3,1,0,0,0,12,0.5,0,0,0,0,0,1,0.042,0,2,2826,1,skylerfarm,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
8113980.txt,https://sites.google.com/amricalturs.net/playvoice/home,55,sites.google.com,16,0,com,34.97811981,0.583333333,0.5229071,0.06345708,3,1,0,0,0,41,0.745,0,0,0,0,0,6,0.109,1,24,30055,1,sitesgoogleamricaltursnetplayvoicehome,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,1,0,1,0
8009240.txt,https://revhqdd.wixsite.com/personal,35,revhqdd.wixsite.com,19,0,com,50.89725545,0.533333333,0.5229071,0.054173207,3,1,0,0,0,24,0.686,0,0,0,0,0,3,0.086,1,64,151,1,revhqddwixsitepersona,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,0,1,0
179567.txt,https://www.grb.uk.com,21,www.grb.uk.com,14,0,com,100,0.666666667,0.5229071,0.048029673,3,2,0,0,0,7,0.333,0,0,0,0,0,2,0.095,1,396,14311,1,grbuk,0,0,1,1,1,0,0,1,0,3,1,1,1,0,0,0,0,0,1,28,1,9,89,0,91,1
7972974.txt,https://rueninwaleit.godaddysites.com/,37,rueninwaleit.godaddysites.com,29,0,com,68.47403884,0.52,0.5229071,0.058418189,3,1,0,0,0,27,0.73,0,0,0,0,0,2,0.054,1,80,4395,1,rueninwaleitgodaddysites,0,0,1,0,1,0,0,1,0,2,0,0,1,0,0,1,0,0,1,3,0,4,1,0,3,0
7991607.txt,https://sweepstakes25.godaddysites.com/,38,sweepstakes25.godaddysites.com,30,0,com,62.52329749,0.576923077,0.5229071,0.053534631,3,1,0,0,0,26,0.684,2,0.053,0,0,0,2,0.053,1,30,115,1,sweepstakes25godaddysites,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0
616681.txt,https://www.copagusa.com,23,www.copagusa.com,16,0,com,100,1,0.5229071,0.065415111,3,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,2380,5688,1,pagusa,75,75,1,0,1,0,0,1,0,30,0,1,1,1,1,1,1,0,1,25,6,34,113,4,22,1
8025837.txt,https://marinade-chain.top/,26,marinade-chain.top,18,0,top,62.89798571,0.642857143,0.0002752,0.063051999,3,0,0,0,0,16,0.615,0,0,0,0,0,2,0.077,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575003.txt,https://www.tallaskogmo.com,26,www.tallaskogmo.com,19,0,com,100,1,0.5229071,0.065030255,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,250,405,1,tallaskogmo,100,100,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,20,2,5,1,0,7,1
27395.txt,https://www.asge.org,19,www.asge.org,12,0,org,100,1,0.0799628,0.069902828,3,1,0,0,0,6,0.316,0,0,0,0,0,1,0.053,1,1604,2446,1,asge,100,100,1,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,1,22,4,17,151,0,37,1
525136.txt,https://www.sasklibraries.ca,27,www.sasklibraries.ca,20,0,ca,100,1,0.0101825,0.058904899,2,1,0,0,0,14,0.519,0,0,0,0,0,1,0.037,1,291,1448,1,sasklibraries,100,100,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,2,3,29,0,2,1
mw144586.txt,http://www.sahayoghospitals.com,31,www.sahayoghospitals.com,24,0,com,70.28571429,1,0.5229071,0.059408745,3,1,0,0,0,19,0.613,0,0,0,0,0,1,0.032,0,15,155,1,sahayoghospitals,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493949.txt,https://www.cattales.co.uk,25,www.cattales.co.uk,18,0,uk,100,0.818181818,0.028555,0.067371495,2,2,0,0,0,11,0.44,0,0,0,0,0,2,0.08,1,2489,702,1,cattalesco,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,44,7,24,39,3,60,1
7918651.txt,https://doubles.sellpass.io/products/zw4lzmf9waeb,48,doubles.sellpass.io,19,0,io,28.35060976,0.5625,0.0129268,0.048561107,2,1,0,0,0,34,0.708,2,0.042,0,0,0,4,0.083,1,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oph10681.txt,http://mail.deliverylifesupport.com/public/qcfe5avx890sjvuiyygutc7kfbwym1ae,75,mail.deliverylifesupport.com,28,0,com,22.33401033,0.833333333,0.5229071,0.042017072,3,1,0,0,0,58,0.773,6,0.08,0,0,0,4,0.053,0,13,123,1,maildeliverylifesupportpublicqcfe5avx890sjvuiyygutc7kfbwym1ae,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
537084.txt,https://www.talarkadeh.com,25,www.talarkadeh.com,18,0,com,100,1,0.5229071,0.061608935,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,1558,9381,1,talarkadeh,100,100,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,30,13,6,115,1,118,1
114830.txt,https://www.ayahealthcare.com,28,www.ayahealthcare.com,21,0,com,100,1,0.5229071,0.064964785,3,1,0,0,0,15,0.536,0,0,0,0,0,1,0.036,1,838,2267,1,ayahealthcare,100,100,0,1,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,24,6,10,107,5,28,1
8028569.txt,https://ca-regionnalefr.firebaseapp.com/,39,ca-regionnalefr.firebaseapp.com,31,0,com,60.40582726,0.481481481,0.5229071,0.062620377,3,1,0,0,0,28,0.718,0,0,0,0,0,3,0.077,1,145,15744,1,ca-regionnalefrfirebaseapp,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,4,11,0,2,0,0
8093403.txt,http://hdhjdjdjd.weeblysite.com/,32,hdhjdjdjd.weeblysite.com,24,0,com,44.84722222,0.55,0.5229071,0.043406272,3,1,0,0,0,22,0.688,0,0,0,0,0,3,0.094,0,13,103,1,hdhjdjdjdweeblysite,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
793246.txt,https://www.amezaiku.com,23,www.amezaiku.com,16,0,com,100,1,0.5229071,0.060554542,3,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,467,554,1,amezaiku,100,100,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,18,1,6,57,0,58,1
7960404.txt,https://c3k93q.webwave.dev/,26,c3k93q.webwave.dev,18,0,dev,48.5380117,0.714285714,0.0009613,0.033748886,3,1,0,0,0,13,0.5,3,0.115,0,0,0,2,0.077,1,66,3018,1,c3k93qwebwave,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0
oph03013.txt,http://activebody.gr/,21,activebody.gr,13,0,gr,86.4750634,1,0.0016589,0.052699968,2,0,0,0,0,12,0.571,0,0,0,0,0,2,0.095,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071572.txt,https://fb-business-appeal-63394.firebaseapp.com/,49,fb-business-appeal-63394.firebaseapp.com,40,0,com,44.32317073,0.472222222,0.5229071,0.047629995,3,1,0,0,0,30,0.612,5,0.102,0,0,0,6,0.122,1,108,8125,1,fb-business-appeal-63394firebaseapp,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
8131552.txt,https://bafybeiegcqbwifd7egqah32ubyoajd3iqsmeqcyn6w36iyx25mwh633en4.ipfs.cf-ipfs.com//index.html,96,bafybeiegcqbwifd7egqah32ubyoajd3iqsmeqcyn6w36iyx25mwh633en4.ipfs.cf-ipfs.com,76,0,com,9.262118117,0.277777778,0.5229071,0.036924098,3,2,0,0,0,68,0.708,13,0.135,0,0,0,7,0.073,1,317,4935,1,bafybeiegcqbwifd7egqah32ubyoajd3iqsmeqcyn6w36iyx25mwh633en4ipfscf-ipfsindexhtml,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2,0,0,5,0
784525.txt,https://www.acworth.org,22,www.acworth.org,15,0,org,100,1,0.0799628,0.063676843,3,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,1681,904,1,acwth,0,0,1,0,1,0,0,1,0,7,1,1,0,1,0,0,1,0,1,54,7,37,8,0,41,1
749808.txt,https://www.andamiro.com,23,www.andamiro.com,16,0,com,100,1,0.5229071,0.071545323,3,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,159,336,1,andamiro,100,100,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,13,9,29,0,14,1
7948111.txt,https://c49efw.webwave.dev/,26,c49efw.webwave.dev,18,0,dev,43.33983106,0.714285714,0.0009613,0.039776697,3,1,0,0,0,14,0.538,2,0.077,0,0,0,2,0.077,1,66,3018,1,c49efwwebwave,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0
696509.txt,https://www.philipotoole.com,27,www.philipotoole.com,20,0,com,100,1,0.5229071,0.065215931,3,1,0,0,0,14,0.519,0,0,0,0,0,1,0.037,1,534,1911,1,philipotoole,100,100,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15,8,10,122,0,140,1
mw208350.txt,http://www.streamsfilms.com,27,www.streamsfilms.com,20,0,com,80.56066176,1,0.5229071,0.062423259,3,1,0,0,0,15,0.556,0,0,0,0,0,1,0.037,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mw26919.txt,http://www.anotheronedom.com,27,www.anotheronedom.com,21,0,com,71.97231834,1,0.5229071,0.07273182,3,1,0,0,0,15,0.556,0,0,0,0,0,1,0.037,0,2,482,1,anotheronedom,100,100,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225096.txt,https://www.sosalarm.se,22,www.sosalarm.se,15,0,se,100,1,0.0040185,0.066552495,2,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,1247,1205,1,oalarm,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,17,2,5,47,14,4,1
mw178946.txt,http://www.schertzautoparts.com,31,www.schertzautoparts.com,24,0,com,68.9047619,1,0.5229071,0.060573886,3,1,0,0,0,19,0.613,0,0,0,0,0,1,0.032,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97834.txt,https://www.nacacnet.org,23,www.nacacnet.org,16,0,org,100,1,0.0799628,0.073292148,3,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,1425,24012,1,nacacnet,100,100,1,1,1,1,1,0,1,4,0,1,1,1,1,0,0,0,1,23,14,24,81,3,77,1
779511.txt,https://www.bolugundem.com,25,www.bolugundem.com,18,0,com,100,1,0.5229071,0.056186417,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,3652,9394,1,bolugundem,100,100,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,176,10,11,313,4,175,1
8068046.txt,https://site-oficial-magazine.myshopify.com/,44,site-oficial-magazine.myshopify.com,35,0,com,56.44444444,0.322580645,0.5229071,0.057526949,3,1,0,0,0,31,0.705,0,0,0,0,0,5,0.114,1,98,292,1,site-oficial-magazinemyshopify,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152134.txt,https://www.globalpolicyjournal.com,34,www.globalpolicyjournal.com,27,0,com,100,1,0.5229071,0.057133843,3,1,0,0,0,21,0.618,0,0,0,0,0,1,0.029,1,1359,1475,1,globalpolicyjournal,100,100,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,35,29,37,136,0,16,1
703813.txt,https://www.visitmaastricht.com,30,www.visitmaastricht.com,23,0,com,100,1,0.5229071,0.060934338,3,1,0,0,0,17,0.567,0,0,0,0,0,1,0.033,1,2324,4367,1,visitmaastricht,100,100,1,1,1,0,0,1,0,2,0,1,1,1,0,0,0,0,1,79,2,5,137,0,9,1
100900.txt,https://www.uaeh.edu.mx,22,www.uaeh.edu.mx,15,0,mx,100,0.625,0.0017218,0.05500476,2,2,0,0,0,8,0.364,0,0,0,0,0,2,0.091,1,532,354,1,uaehedu,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,19,5,0,1,1
629955.txt,https://www.bouquetsbynicole.com,31,www.bouquetsbynicole.com,24,0,com,100,1,0.5229071,0.057260768,3,1,0,0,0,18,0.581,0,0,0,0,0,1,0.032,1,3220,2682,1,bouquetsbynile,0,0,1,0,1,0,0,1,0,19,0,1,1,1,1,1,1,0,1,116,3,24,92,0,14,1
8112717.txt,https://jppostuc.com/,21,jppostuc.com,12,0,com,67.52136752,1,0.5229071,0.055479966,3,0,0,0,0,11,0.524,0,0,0,0,0,2,0.095,1,35,126,1,jppostuc,100,100,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
885178.txt,https://www.awec2017.com,23,www.awec2017.com,16,0,com,100,1,0.5229071,0.043665518,3,1,0,0,0,6,0.261,4,0.174,0,0,0,1,0.043,1,254,598,1,awec2017,100,100,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,3,11,22,0,16,1
729443.txt,https://www.df.am,16,www.df.am,9,0,am,100,1,0.0002356,0.042140631,2,1,0,0,0,3,0.188,0,0,0,0,0,1,0.062,1,1091,1581,1,df,100,100,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,229,1,6,242,0,7,1
8077945.txt,https://www.ekaterinajeans.ru/alegrospolish/5/,46,www.ekaterinajeans.ru,21,0,ru,40.63630962,1,0.0180132,0.058533737,2,1,0,0,0,29,0.63,1,0.022,0,0,0,4,0.087,1,25,166947,1,ekaterinajeansalegrospolish5,0,100,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,2,0
502000.txt,https://www.motinternational.org,31,www.motinternational.org,24,0,org,100,1,0.0799628,0.069609881,3,1,0,0,0,18,0.581,0,0,0,0,0,1,0.032,1,598,9381,1,motinternational,100,100,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,13,19,18,52,0,56,1
8041606.txt,https://sss11dew.firebaseapp.com/,32,sss11dew.firebaseapp.com,24,0,com,69.375,0.7,0.5229071,0.052248448,3,1,0,0,0,20,0.625,2,0.062,0,0,0,2,0.062,1,142,3657,1,sss11dewfirebaseapp,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,1,0,1,1,0
539094.txt,https://www.phlush.org,21,www.phlush.org,14,0,org,100,1,0.0799628,0.045934332,3,1,0,0,0,8,0.381,0,0,0,0,0,1,0.048,1,1996,4323,1,phlush,100,100,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,24,23,26,111,4,146,1
819148.txt,https://www.lottery.ok.gov,25,www.lottery.ok.gov,18,0,gov,100,0.8,0.0033282,0.060871557,3,2,0,0,0,11,0.44,0,0,0,0,0,2,0.08,1,506,341,1,lotteryok,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,1,25,4,12,63,3,8,1
oph10317.txt,http://letter-scge.web.app/,27,letter-scge.web.app,19,0,app,54.11904762,0.466666667,0.001502,0.055942548,3,1,0,0,0,16,0.593,0,0,0,0,0,4,0.148,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8120093.txt,https://wvho7o.webwave.dev/,27,wvho7o.webwave.dev,18,0,dev,44.57439896,0.642857143,0.0009613,0.043612869,3,1,0,0,0,15,0.556,1,0.037,0,0,0,3,0.111,1,46,138,1,wvho7owebwave,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0
34899.txt,https://www.lafayette.edu,24,www.lafayette.edu,17,0,edu,100,1,0.0115013,0.058466227,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,1602,1820,1,lafayette,100,100,1,0,1,0,0,0,0,2,0,1,1,1,0,0,0,0,1,296,5,23,101,0,190,1
774549.txt,https://www.tinfoilgames.com,27,www.tinfoilgames.com,20,0,com,100,1,0.5229071,0.063646865,3,1,0,0,0,14,0.519,0,0,0,0,0,1,0.037,1,2528,1820,1,tinfoilgames,100,100,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,42,4,5,285,0,323,1
8114014.txt,https://dtluna-1316850103.cos.na-ashburn.myqcloud.com/dtluna.html,65,dtluna-1316850103.cos.na-ashburn.myqcloud.com,45,0,com,17.41225417,0.463414634,0.5229071,0.042756726,3,3,0,0,0,39,0.6,10,0.154,0,0,0,8,0.123,1,16,4407,0,0,2.43902439,1.923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8016797.txt,http://jr-software-web.net/telekom/ios/oauth2/index.php,54,jr-software-web.net,19,0,net,27.75120465,0.6,0.0384199,0.05469782,3,0,0,0,0,38,0.704,1,0.019,0,0,0,8,0.148,0,254,894,1,jr-software-webtelekomiosoauth2indexph,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,2,6,0,0,5,0
439658.txt,https://www.t-fal.co.jp,22,www.t-fal.co.jp,15,0,jp,100,0.5,0.0230451,0.05358515,2,2,0,0,0,7,0.318,0,0,0,0,0,3,0.136,1,545,348,1,t-falco,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,36,10,21,102,1,28,1
