FILENAME,URL,URLLength,Domain,DomainLength,IsDomainIP,TLD,URLSimilarityIndex,CharContinuationRate,TLDLegitimateProb,URLCharProb,TLDLength,NoOfSubDomain,HasObfuscation,NoOfObfuscatedChar,ObfuscationRatio,NoOfLettersInURL,LetterRatioInURL,NoOfDegitsInURL,DegitRatioInURL,NoOfEqualsInURL,NoOfQMarkInURL,NoOfAmpersandInURL,NoOfOtherSpecialCharsInURL,SpacialCharRatioInURL,IsHTTPS,LineOfCode,LargestLineLength,HasTitle,Title,DomainTitleMatchScore,URLTitleMatchScore,HasFavicon,Robots,IsResponsive,NoOfURLRedirect,NoOfSelfRedirect,HasDescription,NoOfPopup,NoOfiFrame,HasExternalFormSubmit,HasSocialNet,HasSubmitButton,HasHiddenFields,HasPasswordField,Bank,Pay,Crypto,HasCopyrightInfo,NoOfImage,NoOfCSS,NoOfJS,NoOfSelfRef,NoOfEmptyRef,NoOfExternalRef,label
426605.txt,https://www.warshipsifr.com,26,www.warshipsifr.com,19,0,com,100,1,0.5229071,0.053319233,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,818,9381,1,warshipsifr,100,100,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,37,12,18,111,0,120,1
mw16738.txt,http://www.dollrealdoll.com,26,www.dollrealdoll.com,20,0,com,60.11111111,1,0.5229071,0.063415751,3,1,0,0,0,14,0.538,0,0,0,0,0,1,0.038,0,2,481,1,dollrealdoll,100,100,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31394.txt,https://www.cbs8.com,19,www.cbs8.com,12,0,com,100,1,0.5229071,0.054535149,3,1,0,0,0,5,0.263,1,0.053,0,0,0,1,0.053,1,3086,65862,1,cbs8,100,100,1,0,1,1,0,1,0,12,0,1,1,1,0,0,0,0,1,153,2,13,220,3,134,1
7970035.txt,http://franceuniversites.flazio.com/home?r=589202,48,franceuniversites.flazio.com,28,0,com,47.52556585,0.75,0.5229071,0.052914177,3,1,0,0,0,31,0.646,5,0.104,1,1,0,3,0.104,0,2,7937,1,franceuniversitesflaziohome?r=58920,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
mw76977.txt,http://www.dubaidesertsafarihub.com,34,www.dubaidesertsafarihub.com,28,0,com,84.19444444,1,0.5229071,0.055641676,3,1,0,0,0,22,0.647,0,0,0,0,0,1,0.029,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653925.txt,https://www.lefafo.com,21,www.lefafo.com,14,0,com,100,1,0.5229071,0.065130165,3,1,0,0,0,8,0.381,0,0,0,0,0,1,0.048,1,6139,2674,1,lefafo,100,100,0,0,1,0,0,1,0,19,0,1,1,1,1,1,1,0,1,29,4,18,60,238,20,1
7967065.txt,https://wvwcajatrujillo.com.pe/1670276806/clientehbpn/sqy1htzlxtcpk5fibu5x4byyt/wflogin.aspx,91,wvwcajatrujillo.com.pe,22,0,pe,12.11084434,0.842105263,0.0004282,0.036073842,2,1,0,0,0,62,0.681,14,0.154,0,0,0,7,0.077,1,16,286,1,wvwcajatrujillocom1670276806clientehbpnsqy1htzlxtcpk5fibu5x4byytwfloginasp,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
796305.txt,https://www.nerdyframes.org,26,www.nerdyframes.org,19,0,org,100,1,0.0799628,0.060206115,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,697,9381,1,nerdyframes,100,100,0,1,1,0,0,0,0,11,0,1,1,1,0,0,0,0,0,7,7,9,44,0,54,1
oph13109.txt,http://0202sb.com/,18,0202sb.com,10,0,com,79.27272727,1,0.5229071,0.035867538,3,0,0,0,0,5,0.278,4,0.222,0,0,0,2,0.111,0,9,50,1,0202sb,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5797.txt,https://www.ratp.fr,18,www.ratp.fr,11,0,fr,100,1,0.0141483,0.047678798,2,1,0,0,0,5,0.278,0,0,0,0,0,1,0.056,1,1660,9669,1,ratp,100,100,1,0,1,0,0,1,0,2,0,1,1,1,0,0,1,0,0,60,6,37,152,8,69,1
8020728.txt,https://befitting-spiral-dugout.glitch.me/popledx.html,53,befitting-spiral-dugout.glitch.me,33,0,me,23.88287817,0.333333333,0.0036375,0.050155115,2,1,0,0,0,39,0.736,0,0,0,0,0,6,0.113,1,82,155,1,befitting-spiral-dugoutglitchpopledxhtm,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0
602095.txt,https://www.themeindie.com,25,www.themeindie.com,18,0,com,100,1,0.5229071,0.066560207,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,5855,35037,1,themeindie,100,100,1,0,0,0,0,0,1,3,0,1,1,1,0,1,1,1,1,56,6,10,150,0,351,1
621890.txt,https://www.nutritiouslynaughty.co.uk,36,www.nutritiouslynaughty.co.uk,29,0,uk,100,0.909090909,0.028555,0.051511738,2,2,0,0,0,22,0.611,0,0,0,0,0,2,0.056,1,1117,8047,1,ntritioslynaghtyco,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,26,17,18,128,0,137,1
397131.txt,https://www.cbn.co.za,20,www.cbn.co.za,13,0,za,100,0.666666667,0.0018398,0.055553904,2,2,0,0,0,6,0.3,0,0,0,0,0,2,0.1,1,5130,12055,1,cbnco,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,72,32,21,304,7,310,1
8018161.txt,https://kancilbbk.com/rechnung.html,34,kancilbbk.com,13,0,com,34.56790123,1,0.5229071,0.052032107,3,0,0,0,0,23,0.676,0,0,0,0,0,3,0.088,1,8,88,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mw76760.txt,http://www.cutiemind.com,23,www.cutiemind.com,17,0,com,70.58326289,1,0.5229071,0.063681053,3,1,0,0,0,11,0.478,0,0,0,0,0,1,0.043,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
8127703.txt,https://bafybeib6sg6ta3f5hdqnaxucbqjdmmjknrclotbfbkxz5chohp5y6rixlu.ipfs.cf-ipfs.com//sso/index.html,100,bafybeib6sg6ta3f5hdqnaxucbqjdmmjknrclotbfbkxz5chohp5y6rixlu.ipfs.cf-ipfs.com,76,0,com,8.838953595,0.416666667,0.5229071,0.039356787,3,2,0,0,0,77,0.77,7,0.07,0,0,0,8,0.08,1,30,223,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
112615.txt,https://www.swingvy.com,22,www.swingvy.com,15,0,com,100,1,0.5229071,0.046144442,3,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,566,16218,1,swingvy,100,100,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,1,13,1,8,49,0,58,1
854309.txt,https://www.cloetta.fi,21,www.cloetta.fi,14,0,fi,100,1,0.0027596,0.064251921,2,1,0,0,0,8,0.381,0,0,0,0,0,1,0.048,1,569,2564,1,cloetta,100,100,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,35,2,4,28,2,39,1
739118.txt,https://www.acr-news.com,23,www.acr-news.com,16,0,com,100,0.625,0.5229071,0.067252296,3,1,0,0,0,9,0.391,0,0,0,0,0,2,0.087,1,2131,6209,1,acr-news,100,100,1,0,1,0,0,1,3,1,0,1,0,1,0,1,1,0,1,40,11,18,97,0,29,1
mw206823.txt,http://www.morshinnet.ru,23,www.morshinnet.ru,17,0,ru,64.41251057,1,0.0180132,0.062798433,2,1,0,0,0,11,0.478,0,0,0,0,0,1,0.043,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8001675.txt,https://send-takterra-sac-auntenticlog98s1.node.cloudlets.zone/,62,send-takterra-sac-auntenticlog98s1.node.cloudlets.zone,54,0,zone,20.63598952,0.306122449,6.26E-05,0.058335821,4,2,0,0,0,45,0.726,3,0.048,0,0,0,6,0.097,1,3,54962,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
8106917.txt,https://e-mail-update-service-103472.weeblysite.com/,52,e-mail-update-service-103472.weeblysite.com,43,0,com,30.89630759,0.435897436,0.5229071,0.050656642,3,1,0,0,0,31,0.596,6,0.115,0,0,0,7,0.135,1,68,80,1,e-mail-update-service-103472weeblysite,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
8026060.txt,https://bafybeif4qzeiuqctm6cwsl4h6bx4bkyufn2rfw7kjemx54ol7txu7zdare.ipfs.dweb.link/?filename=k2webmail.htm,105,bafybeif4qzeiuqctm6cwsl4h6bx4bkyufn2rfw7kjemx54ol7txu7zdare.ipfs.dweb.link,74,0,link,8.30714475,0.173913043,0.0003306,0.037057596,4,2,0,0,0,78,0.743,12,0.114,1,1,0,5,0.067,1,527,21423,1,bafybeif4qzeiuqctm6cwsl4h6bx4bkyufn2rfw7kjemx54ol7txu7zdareipfsdweb?filename=k2webmailht,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,1,6,0,0,1,0
832566.txt,https://www.currencyconverterapi.com,35,www.currencyconverterapi.com,28,0,com,100,1,0.5229071,0.064064704,3,1,0,0,0,22,0.629,0,0,0,0,0,1,0.029,1,371,675,1,currencynverterapi,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,9,2,5,33,0,13,1
875966.txt,https://www.exploremyanmar.com,29,www.exploremyanmar.com,22,0,com,100,1,0.5229071,0.063126154,3,1,0,0,0,16,0.552,0,0,0,0,0,1,0.034,1,1953,2276,1,exploremyanmar,100,100,0,0,1,1,0,1,0,6,0,1,1,1,0,0,1,0,1,96,18,23,19,17,14,1
8038108.txt,https://app-acessofacil-portalcliente.com/luiza/home.php?userid=13&uri=9cavjvyvg0uxl75/ieozjydv4vdu9dhm6gjeul1p3ns=,114,app-acessofacil-portalcliente.com,33,0,com,14.16652918,0.482758621,0.5229071,0.043975098,3,0,0,0,0,84,0.737,11,0.096,2,1,0,8,0.096,1,342,480,1,app-acessofacil-portalclienteluizahomephp?userid=13&uri=9cavjvyvg0uxl75ieozjydv4vdu9dhm6gjeul1p3ns,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,4,0,0,2,0
769026.txt,https://www.serialkillers.ca,27,www.serialkillers.ca,20,0,ca,100,1,0.0101825,0.060001879,2,1,0,0,0,14,0.519,0,0,0,0,0,1,0.037,1,822,1820,1,serialkillers,100,100,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,5,14,110,0,3,1
52272.txt,https://www.dllr.state.md.us,27,www.dllr.state.md.us,20,0,us,100,0.461538462,0.0045585,0.053210689,2,3,0,0,0,12,0.444,0,0,0,0,0,3,0.111,1,460,604,1,dllrstatemd,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,21,7,10,1,3,30,1
8067149.txt,https://asunderting.firebaseapp.com/,36,asunderting.firebaseapp.com,27,0,com,67.10942998,0.52173913,0.5229071,0.05840205,3,1,0,0,0,25,0.694,0,0,0,0,0,3,0.083,1,20,54,1,asundertingfirebaseapp,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
811172.txt,https://www.ciscomcon.com,24,www.ciscomcon.com,17,0,com,100,1,0.5229071,0.076058112,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,558,592,1,cismn,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,18,1,16,6,0,26,1
8006802.txt,https://afcu-0nlinebnking-cp3n.firebaseapp.com/,46,afcu-0nlinebnking-cp3n.firebaseapp.com,38,0,com,46.53739612,0.382352941,0.5229071,0.051849184,3,1,0,0,0,32,0.696,2,0.043,0,0,0,4,0.087,1,108,8125,1,afcu-0nlinebnking-cp3nfirebaseapp,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
oph14480.txt,https://vallettaferryservices.com/wp-content/upgrade/moto/particulier-crca-national/acceder-a-mes-comptes.html/index.html#/,123,vallettaferryservices.com,25,0,com,22.22757504,1,0.5229071,0.060969141,3,0,0,0,0,98,0.797,0,0,0,0,0,17,0.138,1,2,1339,1,vallettaferryserviceswp-contentupgrademotoparticulier-crca-nationalacceder-a-mes-pteshtmlindexhtml#,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
442509.txt,https://www.universal-rights.org,31,www.universal-rights.org,24,0,org,100,0.625,0.0799628,0.055759878,3,1,0,0,0,17,0.548,0,0,0,0,0,2,0.065,1,5243,76446,1,universal-rights,100,100,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,46,31,56,338,15,359,1
823459.txt,https://www.codedq.net,21,www.codedq.net,14,0,net,100,1,0.0384199,0.059208683,3,1,0,0,0,8,0.381,0,0,0,0,0,1,0.048,1,3792,1765,1,codedq,100,100,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,400,2,4,318,0,1,1
mw204125.txt,http://www.chenilluro.com,25,www.chenilluro.com,18,0,com,80,1,0.5229071,0.063545038,3,1,0,0,0,13,0.52,0,0,0,0,0,1,0.04,0,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75970.txt,https://www.sandyspringbank.com,30,www.sandyspringbank.com,23,0,com,100,1,0.5229071,0.051958135,3,1,0,0,0,17,0.567,0,0,0,0,0,1,0.033,1,1350,4892,1,sandyspringbank,100,100,1,0,1,0,0,1,0,2,1,1,1,1,0,1,1,0,1,24,6,8,153,0,14,1
mw3993.txt,http://www.queryurl.com,22,www.queryurl.com,16,0,com,83.33333333,1,0.5229071,0.051063709,3,1,0,0,0,10,0.455,0,0,0,0,0,1,0.045,0,8,38,1,queryurl,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119643.txt,https://www.epcounty.com,23,www.epcounty.com,16,0,com,100,1,0.5229071,0.062298639,3,1,0,0,0,10,0.435,0,0,0,0,0,1,0.043,1,620,836,1,epunty,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,26,3,10,9,8,18,1
476098.txt,https://www.stadtrichter.at,26,www.stadtrichter.at,19,0,at,100,1,0.0038776,0.060588921,2,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,1034,17675,1,stdtrichter,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,21,18,44,1,45,1
623565.txt,https://www.dreamworldcollections.com,36,www.dreamworldcollections.com,29,0,com,100,1,0.5229071,0.065472708,3,1,0,0,0,23,0.639,0,0,0,0,0,1,0.028,1,1479,2687,1,dreamworldllections,0,0,1,0,1,0,0,1,0,19,0,1,1,0,1,1,1,0,1,16,7,38,71,2,13,1
393309.txt,https://www.ci.wausau.wi.us,26,www.ci.wausau.wi.us,19,0,us,100,0.583333333,0.0045585,0.048671746,2,3,0,0,0,11,0.423,0,0,0,0,0,3,0.115,1,1705,9197,1,ciwasawi,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,30,3,13,627,2,614,1
515294.txt,https://www.burn.life,20,www.burn.life,13,0,life,100,1,0.0002548,0.042178284,4,1,0,0,0,7,0.35,0,0,0,0,0,1,0.05,1,1223,1350,1,burn,100,100,0,0,1,0,0,1,0,9,0,1,0,1,0,0,1,0,0,8,8,10,66,2,2,1
8064654.txt,https://fiemnet2bq.alfajorcapitan.repl.co/,42,fiemnet2bq.alfajorcapitan.repl.co,33,0,co,30.77837195,0.533333333,0.0059772,0.056005311,2,2,0,0,0,29,0.69,1,0.024,0,0,0,4,0.095,1,198,869,1,fiemnet2bqalfajorcapitanrepl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
8122436.txt,https://bafybeiazpjy3mxuncv2bf3m6fjnb7d26gfolnrmxdw3o3giozy7a3mouui.ipfs.infura-ipfs.io/,88,bafybeiazpjy3mxuncv2bf3m6fjnb7d26gfolnrmxdw3o3giozy7a3mouui.ipfs.infura-ipfs.io,79,0,io,9.037013299,0.197368421,0.0129268,0.037548643,2,2,0,0,0,64,0.727,11,0.125,0,0,0,5,0.057,1,4,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mw34703.txt,http://www.bdcrqgonzmwuehky.nl,29,www.bdcrqgonzmwuehky.nl,23,0,nl,36.56509695,1,0.0082003,0.040439464,2,1,0,0,0,17,0.586,0,0,0,0,0,1,0.034,0,51,143,1,bdcrqgozmwuehky,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
8120069.txt,https://mailler343.godaddysites.com/,36,mailler343.godaddysites.com,27,0,com,73.40779933,0.695652174,0.5229071,0.052774906,3,1,0,0,0,22,0.611,3,0.083,0,0,0,3,0.083,1,92,16584,1,mailler343godaddysites,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,5,2,0,2,0
462853.txt,https://www.hyperstone.com,25,www.hyperstone.com,18,0,com,100,1,0.5229071,0.062449446,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,935,1108,1,hyperstone,100,100,1,1,1,0,0,1,0,2,0,1,0,1,0,0,0,0,1,34,2,10,94,1,100,1
121599.txt,https://www.stchristophers.org.uk,32,www.stchristophers.org.uk,25,0,uk,100,0.833333333,0.028555,0.057023797,2,2,0,0,0,18,0.562,0,0,0,0,0,2,0.062,1,1752,8224,1,stchristophersorg,0,0,0,1,1,0,0,0,1,3,0,1,1,1,0,0,1,0,1,41,43,53,237,11,247,1
8130335.txt,https://cloudflare-ipfs.com/ipfs/bafybeihwqazggcqotd7dxixxxvzit3tge5jd6sodl27dglx52i433st4iu/aspxazz.html,105,cloudflare-ipfs.com,19,0,com,19.90907533,0.733333333,0.5229071,0.037189646,3,0,0,0,0,79,0.752,12,0.114,0,0,0,6,0.057,1,276,120990,1,cloudflare-ipfsipfsbafybeihwqazggcqotd7dxixxxvzit3tge5jd6sodl27dglx52i433st4iuaspxazzhtml,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,6,10,0,2,5,0
247781.txt,https://www.harshalpublications.in,33,www.harshalpublications.in,26,0,in,100,1,0.0050842,0.055430434,2,1,0,0,0,20,0.606,0,0,0,0,0,1,0.03,1,1599,14064,1,harshalpublcatons,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,35,31,39,135,5,140,1
14487.txt,https://www.dignityhealth.org,28,www.dignityhealth.org,21,0,org,100,1,0.0799628,0.052820034,3,1,0,0,0,15,0.536,0,0,0,0,0,1,0.036,1,2658,839,1,dignityhealth,100,100,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,50,5,12,102,11,97,1
8057423.txt,https://tracking-post-elta-hellenic.web.app/,44,tracking-post-elta-hellenic.web.app,35,0,app,38.35827664,0.290322581,0.001502,0.056020325,3,1,0,0,0,30,0.682,0,0,0,0,0,6,0.136,1,20,476,1,tracking-post-elta-hellenicweb,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,2,0
29750.txt,https://www.imposemagazine.com,29,www.imposemagazine.com,22,0,com,100,1,0.5229071,0.065064245,3,1,0,0,0,16,0.552,0,0,0,0,0,1,0.034,1,3770,9381,1,imposemagazine,100,100,0,1,1,0,0,1,0,5,1,1,0,1,0,0,0,0,1,77,40,89,260,1,285,1
mw47753.txt,http://www.selforder.in,22,www.selforder.in,16,0,in,68.16239316,1,0.0050842,0.061234603,2,1,0,0,0,10,0.455,0,0,0,0,0,1,0.045,0,15,155,1,selforder,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113803.txt,https://amazon.co.jp.chenbbb.xyz/,33,amazon.co.jp.chenbbb.xyz,24,0,xyz,52,0.4,0.0017496,0.046490986,3,3,0,0,0,20,0.606,0,0,0,0,0,5,0.152,1,2,838,1,amazoncojpchenbbb,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
80719.txt,https://www.iefimerida.gr,24,www.iefimerida.gr,17,0,gr,100,1,0.0016589,0.058855357,2,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,4566,48536,1,iefimerida,100,100,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,910,8,13,438,0,56,1
786731.txt,https://www.aurolab.com,22,www.aurolab.com,15,0,com,100,1,0.5229071,0.066697555,3,1,0,0,0,9,0.409,0,0,0,0,0,1,0.045,1,897,299,1,aurolab,100,100,1,0,1,0,0,1,0,2,0,1,1,1,0,0,1,0,1,46,6,11,1,3,10,1
8101581.txt,http://gg.gg/13lslf,19,gg.gg,5,0,gg,45.40598291,1,0.0001777,0.02725108,2,0,0,0,0,8,0.421,2,0.105,0,0,0,2,0.105,0,2,11541,1,13lslf,0,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
617970.txt,https://www.yachttoys.com,24,www.yachttoys.com,17,0,com,100,1,0.5229071,0.058967354,3,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,541,315,1,yachttoys,100,100,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,19,5,12,0,4,5,1
8095386.txt,https://spotted-blushing-felidae.glitch.me/wegtredx.html,56,spotted-blushing-felidae.glitch.me,34,0,me,29.30130385,0.290322581,0.0036375,0.050966386,2,1,0,0,0,42,0.75,0,0,0,0,0,6,0.107,1,82,155,1,spotted-blushing-felidaeglitchwegtredxhtml,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0
860629.txt,https://www.qualitywbt.org,25,www.qualitywbt.org,18,0,org,100,1,0.0799628,0.045241147,3,1,0,0,0,12,0.48,0,0,0,0,0,1,0.04,1,181,457,1,qualitywbt,100,100,0,0,0,0,0,0,0,3,0,0,1,1,1,0,1,0,0,10,3,1,4,1,9,1
144340.txt,https://www.lightscameralive.com,31,www.lightscameralive.com,24,0,com,100,1,0.5229071,0.061109325,3,1,0,0,0,18,0.581,0,0,0,0,0,1,0.032,1,5965,14716,1,lightscameralive,100,100,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,33,4,22,55,0,16,1
78973.txt,https://www.ctfc.cat,19,www.ctfc.cat,12,0,cat,100,1,0.0008079,0.061634152,3,1,0,0,0,6,0.316,0,0,0,0,0,1,0.053,1,770,755,1,ctfc,100,100,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,70,8,11,17,8,29,1
698080.txt,https://www.montanarail.com,26,www.montanarail.com,19,0,com,100,1,0.5229071,0.070948499,3,1,0,0,0,13,0.5,0,0,0,0,0,1,0.038,1,787,14269,1,montanarail,100,100,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,6,7,67,4,63,1
723934.txt,https://www.twm.news,19,www.twm.news,12,0,news,100,1,0.0002943,0.047609523,4,1,0,0,0,6,0.316,0,0,0,0,0,1,0.053,1,10556,23738,1,twm,100,100,1,1,1,0,0,0,0,2,1,1,1,1,1,1,0,0,0,107,20,7,409,24,421,1
54447.txt,https://www.intellectbooks.com,29,www.intellectbooks.com,22,0,com,100,1,0.5229071,0.065187493,3,1,0,0,0,16,0.552,0,0,0,0,0,1,0.034,1,334,7737,1,intellectbooks,100,100,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,18,18,15,126,1,18,1
621766.txt,https://www.dentalaria.ro,24,www.dentalaria.ro,17,0,ro,100,1,0.001523,0.064294174,2,1,0,0,0,11,0.458,0,0,0,0,0,1,0.042,1,1029,8047,1,dentalaia,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,18,35,42,72,0,73,1
624543.txt,https://www.kindergartencrate.com,32,www.kindergartencrate.com,25,0,com,100,1,0.5229071,0.064680104,3,1,0,0,0,19,0.594,0,0,0,0,0,1,0.031,1,1347,1977,1,kindergartencrate,100,100,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,21,10,10,31,1,18,1
108956.txt,https://www.op-online.de,23,www.op-online.de,16,0,de,100,0.777777778,0.0326503,0.063413251,2,1,0,0,0,9,0.391,0,0,0,0,0,2,0.087,1,1402,5931,1,op-online,100,100,1,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,48,2,15,260,0,23,1
8100067.txt,https://owa0i001.web.app/,25,owa0i001.web.app,16,0,app,60.75367647,0.583333333,0.001502,0.037128203,3,1,0,0,0,10,0.4,4,0.16,0,0,0,3,0.12,1,108,8125,1,owa0i001web,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
mw77515.txt,http://www.cicelyvanstraten.com,30,www.cicelyvanstraten.com,24,0,com,60.04761905,1,0.5229071,0.063144801,3,1,0,0,0,18,0.6,0,0,0,0,0,1,0.033,0,8,41,1,cicelyvanstraten,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707501.txt,https://www.hauraki.co.nz,24,www.hauraki.co.nz,17,0,nz,100,0.8,0.0019933,0.059287747,2,2,0,0,0,10,0.417,0,0,0,0,0,2,0.083,1,2828,901,1,haurakico,0,0,1,0,1,0,0,1,0,3,0,1,1,1,0,0,0,0,1,109,3,13,320,1,77,1
mw66328.txt,http://www.vbdh.pplink.club,26,www.vbdh.pplink.club,20,0,club,50,0.636363636,0.0006227,0.035761443,4,2,0,0,0,13,0.5,0,0,0,0,0,2,0.077,0,8,41,1,vbdhpplink,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oph06455.txt,http://www.kuerenakaycoato.co.jp.kuercnnkayceata.curror.top/ai,62,www.kuerenakaycoato.co.jp.kuercnnkayceata.curror.top,52,0,top,28.0306391,0.363636364,0.0002752,0.061306249,3,5,0,0,0,45,0.726,0,0,0,0,0,6,0.097,0,11,113,1,kuerenakaycoatocojpkuercnnkayceatacurrorai,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
599936.txt,https://www.1diamondsource.com,29,www.1diamondsource.com,22,0,com,100,1,0.5229071,0.06366082,3,1,0,0,0,15,0.517,1,0.034,0,0,0,1,0.034,1,348,657,1,1diamondsource,100,100,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,35,2,4,5,0,14,1
8131931.txt,https://bafybeic22jysn4z5af74jstfdqlwxxsctyytickynao5rctfqx42regoyu.ipfs.cf-ipfs.com//twebmail.html,99,bafybeic22jysn4z5af74jstfdqlwxxsctyytickynao5rctfqx42regoyu.ipfs.cf-ipfs.com,76,0,com,8.873114463,0.361111111,0.5229071,0.039446578,3,2,0,0,0,75,0.758,9,0.091,0,0,0,7,0.071,1,391,463,1,bafybeic22jysn4z5af74jstfdqlwxxsctyytickynao5rctfqx42regoyuipfscf-ipfstwebmailhtml,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,3,0,0,1,0
